4.1070 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
306.2282 	EXP 	slider_treatment_surgery: markerPos = None
306.2282 	EXP 	slider_treatment_surgery: markerPos = None
306.2282 	EXP 	slider_treatment_radiation: markerPos = None
306.2282 	EXP 	slider_treatment_radiation: markerPos = None
306.2282 	EXP 	face_image: autoDraw = True
306.5255 	EXP 	slider_treatment_surgery: autoDraw = True
306.5255 	EXP 	NextBu: autoDraw = True
306.5255 	EXP 	slider_treatment_radiation: autoDraw = True
306.5255 	EXP 	text_treatment_surgery: autoDraw = True
306.5255 	EXP 	text_treatment_radiation: autoDraw = True
307.1851 	DATA 	Mouse: Left button down, pos=(846,543)
307.1965 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
307.2055 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
307.2148 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
307.2258 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
307.2347 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
307.2466 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
307.2556 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
307.2629 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
307.2733 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
307.2745 	DATA 	Mouse:  Left button up, pos=(846,543)
307.2834 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
307.9068 	DATA 	Mouse: Left button down, pos=(1053,219)
307.9161 	EXP 	slider_treatment_radiation: markerPos = 58.611111111111114
307.9280 	EXP 	slider_treatment_radiation: markerPos = 58.611111111111114
307.9375 	EXP 	slider_treatment_radiation: markerPos = 58.611111111111114
307.9467 	EXP 	slider_treatment_radiation: markerPos = 58.611111111111114
307.9565 	EXP 	slider_treatment_radiation: markerPos = 58.611111111111114
307.9639 	EXP 	slider_treatment_radiation: markerPos = 58.611111111111114
307.9759 	EXP 	slider_treatment_radiation: markerPos = 58.611111111111114
307.9856 	EXP 	slider_treatment_radiation: markerPos = 58.611111111111114
307.9949 	EXP 	slider_treatment_radiation: markerPos = 58.611111111111114
308.0038 	DATA 	Mouse:  Left button up, pos=(1053,220)
308.0061 	EXP 	slider_treatment_radiation: markerPos = 58.611111111111114
308.0133 	EXP 	slider_treatment_radiation: markerPos = 58.611111111111114
308.2845 	DATA 	Mouse: Left button down, pos=(985,91)
308.2939 	EXP 	face_image: autoDraw = False
308.2939 	EXP 	slider_treatment_surgery: autoDraw = False
308.2939 	EXP 	NextBu: autoDraw = False
308.2939 	EXP 	slider_treatment_radiation: autoDraw = False
308.2939 	EXP 	text_treatment_surgery: autoDraw = False
308.2939 	EXP 	text_treatment_radiation: autoDraw = False
308.2939 	EXP 	text: text = ''
308.2939 	EXP 	text: autoDraw = True
308.3660 	DATA 	Mouse:  Left button up, pos=(985,91)
308.9488 	EXP 	New trial (rep=1, index=3): {'faceImages': 'images\\FOREHEAD_136_M_M_N_A.png'}
308.9571 	EXP 	text: autoDraw = False
308.9571 	EXP 	text: autoDraw = False
308.9571 	EXP 	face_image: image = 'images\\FOREHEAD_136_M_M_N_A.png'
308.9571 	EXP 	slider_treatment_surgery: markerPos = None
308.9571 	EXP 	slider_treatment_surgery: markerPos = None
308.9571 	EXP 	slider_treatment_radiation: markerPos = None
308.9571 	EXP 	slider_treatment_radiation: markerPos = None
308.9571 	EXP 	face_image: autoDraw = True
309.2556 	EXP 	slider_treatment_surgery: autoDraw = True
309.2556 	EXP 	NextBu: autoDraw = True
309.2556 	EXP 	slider_treatment_radiation: autoDraw = True
309.2556 	EXP 	text_treatment_surgery: autoDraw = True
309.2556 	EXP 	text_treatment_radiation: autoDraw = True
309.8451 	DATA 	Mouse: Left button down, pos=(827,537)
309.8542 	EXP 	slider_treatment_surgery: markerPos = 37.68518518518519
309.8647 	EXP 	slider_treatment_surgery: markerPos = 37.68518518518519
309.8737 	EXP 	slider_treatment_surgery: markerPos = 37.68518518518519
309.8807 	EXP 	slider_treatment_surgery: markerPos = 37.68518518518519
309.8925 	EXP 	slider_treatment_surgery: markerPos = 37.68518518518519
309.9012 	EXP 	slider_treatment_surgery: markerPos = 37.68518518518519
309.9081 	EXP 	slider_treatment_surgery: markerPos = 37.68518518518519
309.9191 	EXP 	slider_treatment_surgery: markerPos = 37.68518518518519
309.9284 	EXP 	slider_treatment_surgery: markerPos = 37.68518518518519
309.9331 	DATA 	Mouse:  Left button up, pos=(827,537)
309.9390 	EXP 	slider_treatment_surgery: markerPos = 37.68518518518519
309.9491 	EXP 	slider_treatment_surgery: markerPos = 37.68518518518519
310.4703 	DATA 	Mouse: Left button down, pos=(1033,246)
310.5695 	DATA 	Mouse:  Left button up, pos=(1033,246)
310.8904 	DATA 	Mouse: Left button down, pos=(1022,230)
310.8949 	EXP 	slider_treatment_radiation: markerPos = 55.74074074074073
310.9047 	EXP 	slider_treatment_radiation: markerPos = 55.74074074074073
310.9155 	EXP 	slider_treatment_radiation: markerPos = 55.74074074074073
310.9248 	EXP 	slider_treatment_radiation: markerPos = 55.74074074074073
310.9347 	EXP 	slider_treatment_radiation: markerPos = 55.74074074074073
310.9440 	EXP 	slider_treatment_radiation: markerPos = 55.74074074074073
310.9532 	EXP 	slider_treatment_radiation: markerPos = 55.74074074074073
310.9633 	EXP 	slider_treatment_radiation: markerPos = 55.74074074074073
310.9696 	DATA 	Mouse:  Left button up, pos=(1022,230)
310.9715 	EXP 	slider_treatment_radiation: markerPos = 55.74074074074073
310.9818 	EXP 	slider_treatment_radiation: markerPos = 55.74074074074073
311.3647 	DATA 	Mouse: Left button down, pos=(973,101)
311.3717 	EXP 	face_image: autoDraw = False
311.3717 	EXP 	slider_treatment_surgery: autoDraw = False
311.3717 	EXP 	NextBu: autoDraw = False
311.3717 	EXP 	slider_treatment_radiation: autoDraw = False
311.3717 	EXP 	text_treatment_surgery: autoDraw = False
311.3717 	EXP 	text_treatment_radiation: autoDraw = False
311.3717 	EXP 	text: text = ''
311.3717 	EXP 	text: autoDraw = True
311.4560 	DATA 	Mouse:  Left button up, pos=(973,101)
312.1992 	EXP 	New trial (rep=1, index=4): {'faceImages': 'images\\FOREHEAD_CFD_AF_231_357_N.png'}
312.2099 	EXP 	text: autoDraw = False
312.2099 	EXP 	text: autoDraw = False
312.2099 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_AF_231_357_N.png'
312.2099 	EXP 	slider_treatment_surgery: markerPos = None
312.2099 	EXP 	slider_treatment_surgery: markerPos = None
312.2099 	EXP 	slider_treatment_radiation: markerPos = None
312.2099 	EXP 	slider_treatment_radiation: markerPos = None
312.2099 	EXP 	face_image: autoDraw = True
312.5058 	EXP 	slider_treatment_surgery: autoDraw = True
312.5058 	EXP 	NextBu: autoDraw = True
312.5058 	EXP 	slider_treatment_radiation: autoDraw = True
312.5058 	EXP 	text_treatment_surgery: autoDraw = True
312.5058 	EXP 	text_treatment_radiation: autoDraw = True
313.1584 	DATA 	Mouse: Left button down, pos=(852,534)
313.1689 	EXP 	slider_treatment_surgery: markerPos = 40.0
313.1782 	EXP 	slider_treatment_surgery: markerPos = 40.0
313.1850 	EXP 	slider_treatment_surgery: markerPos = 40.0
313.1938 	EXP 	slider_treatment_surgery: markerPos = 40.0
313.2030 	EXP 	slider_treatment_surgery: markerPos = 40.0
313.2125 	EXP 	slider_treatment_surgery: markerPos = 40.0
313.2218 	EXP 	slider_treatment_surgery: markerPos = 40.0
313.2336 	EXP 	slider_treatment_surgery: markerPos = 40.0
313.2425 	EXP 	slider_treatment_surgery: markerPos = 40.0
313.2472 	DATA 	Mouse:  Left button up, pos=(852,534)
313.2523 	EXP 	slider_treatment_surgery: markerPos = 40.0
313.2615 	EXP 	slider_treatment_surgery: markerPos = 40.0
313.8334 	DATA 	Mouse: Left button down, pos=(1061,217)
313.8381 	EXP 	slider_treatment_radiation: markerPos = 59.351851851851855
313.8453 	EXP 	slider_treatment_radiation: markerPos = 59.351851851851855
313.8562 	EXP 	slider_treatment_radiation: markerPos = 59.351851851851855
313.8659 	EXP 	slider_treatment_radiation: markerPos = 59.351851851851855
313.8731 	EXP 	slider_treatment_radiation: markerPos = 59.351851851851855
313.8840 	EXP 	slider_treatment_radiation: markerPos = 59.351851851851855
313.8935 	EXP 	slider_treatment_radiation: markerPos = 59.351851851851855
313.8974 	DATA 	Mouse:  Left button up, pos=(1061,217)
313.9013 	EXP 	slider_treatment_radiation: markerPos = 59.351851851851855
314.1706 	DATA 	Mouse: Left button down, pos=(982,145)
314.1765 	EXP 	face_image: autoDraw = False
314.1765 	EXP 	slider_treatment_surgery: autoDraw = False
314.1765 	EXP 	NextBu: autoDraw = False
314.1765 	EXP 	slider_treatment_radiation: autoDraw = False
314.1765 	EXP 	text_treatment_surgery: autoDraw = False
314.1765 	EXP 	text_treatment_radiation: autoDraw = False
314.1765 	EXP 	text: text = ''
314.1765 	EXP 	text: autoDraw = True
314.2748 	DATA 	Mouse:  Left button up, pos=(982,145)
314.9763 	EXP 	New trial (rep=1, index=5): {'faceImages': 'images\\FOREHEAD_CFD_AF_237_223_N.png'}
314.9854 	EXP 	text: autoDraw = False
314.9854 	EXP 	text: autoDraw = False
314.9854 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_AF_237_223_N.png'
314.9854 	EXP 	slider_treatment_surgery: markerPos = None
314.9854 	EXP 	slider_treatment_surgery: markerPos = None
314.9854 	EXP 	slider_treatment_radiation: markerPos = None
314.9854 	EXP 	slider_treatment_radiation: markerPos = None
314.9854 	EXP 	face_image: autoDraw = True
315.2832 	EXP 	slider_treatment_surgery: autoDraw = True
315.2832 	EXP 	NextBu: autoDraw = True
315.2832 	EXP 	slider_treatment_radiation: autoDraw = True
315.2832 	EXP 	text_treatment_surgery: autoDraw = True
315.2832 	EXP 	text_treatment_radiation: autoDraw = True
316.1111 	DATA 	Mouse: Left button down, pos=(906,522)
316.2131 	DATA 	Mouse:  Left button up, pos=(906,522)
316.5410 	DATA 	Mouse: Left button down, pos=(927,533)
316.5490 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
316.5578 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
316.5671 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
316.5794 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
316.5881 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
316.6004 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
316.6088 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
316.6162 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
316.6271 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
316.6366 	DATA 	Mouse:  Left button up, pos=(927,533)
316.6385 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
316.6476 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
317.3374 	DATA 	Mouse: Left button down, pos=(1087,219)
317.3463 	EXP 	slider_treatment_radiation: markerPos = 61.75925925925926
317.3557 	EXP 	slider_treatment_radiation: markerPos = 61.75925925925926
317.3663 	EXP 	slider_treatment_radiation: markerPos = 61.75925925925926
317.3741 	EXP 	slider_treatment_radiation: markerPos = 61.75925925925926
317.3848 	EXP 	slider_treatment_radiation: markerPos = 61.75925925925926
317.3958 	EXP 	slider_treatment_radiation: markerPos = 61.75925925925926
317.4045 	EXP 	slider_treatment_radiation: markerPos = 61.75925925925926
317.4145 	EXP 	slider_treatment_radiation: markerPos = 61.75925925925926
317.4221 	EXP 	slider_treatment_radiation: markerPos = 61.75925925925926
317.4332 	EXP 	slider_treatment_radiation: markerPos = 61.75925925925926
317.4356 	DATA 	Mouse:  Left button up, pos=(1087,218)
317.4448 	EXP 	slider_treatment_radiation: markerPos = 61.75925925925926
317.6973 	DATA 	Mouse: Left button down, pos=(937,125)
317.7112 	EXP 	face_image: autoDraw = False
317.7112 	EXP 	slider_treatment_surgery: autoDraw = False
317.7112 	EXP 	NextBu: autoDraw = False
317.7112 	EXP 	slider_treatment_radiation: autoDraw = False
317.7112 	EXP 	text_treatment_surgery: autoDraw = False
317.7112 	EXP 	text_treatment_radiation: autoDraw = False
317.7112 	EXP 	text: text = ''
317.7112 	EXP 	text: autoDraw = True
317.7959 	DATA 	Mouse:  Left button up, pos=(937,125)
318.4898 	EXP 	New trial (rep=1, index=6): {'faceImages': 'images\\FOREHEAD_CFD_AF_245_143_N.png'}
318.4987 	EXP 	text: autoDraw = False
318.4987 	EXP 	text: autoDraw = False
318.4987 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_AF_245_143_N.png'
318.4987 	EXP 	slider_treatment_surgery: markerPos = None
318.4987 	EXP 	slider_treatment_surgery: markerPos = None
318.4987 	EXP 	slider_treatment_radiation: markerPos = None
318.4987 	EXP 	slider_treatment_radiation: markerPos = None
318.4987 	EXP 	face_image: autoDraw = True
318.7963 	EXP 	slider_treatment_surgery: autoDraw = True
318.7963 	EXP 	NextBu: autoDraw = True
318.7963 	EXP 	slider_treatment_radiation: autoDraw = True
318.7963 	EXP 	text_treatment_surgery: autoDraw = True
318.7963 	EXP 	text_treatment_radiation: autoDraw = True
319.5176 	DATA 	Mouse: Left button down, pos=(870,541)
319.5269 	EXP 	slider_treatment_surgery: markerPos = 41.66666666666667
319.5363 	EXP 	slider_treatment_surgery: markerPos = 41.66666666666667
319.5455 	EXP 	slider_treatment_surgery: markerPos = 41.66666666666667
319.5548 	EXP 	slider_treatment_surgery: markerPos = 41.66666666666667
319.5658 	EXP 	slider_treatment_surgery: markerPos = 41.66666666666667
319.5744 	EXP 	slider_treatment_surgery: markerPos = 41.66666666666667
319.5824 	EXP 	slider_treatment_surgery: markerPos = 41.66666666666667
319.5939 	EXP 	slider_treatment_surgery: markerPos = 41.66666666666667
319.6027 	EXP 	slider_treatment_surgery: markerPos = 41.66666666666667
319.6145 	EXP 	slider_treatment_surgery: markerPos = 41.66666666666667
319.6151 	DATA 	Mouse:  Left button up, pos=(870,542)
319.6237 	EXP 	slider_treatment_surgery: markerPos = 41.66666666666667
320.1818 	DATA 	Mouse: Left button down, pos=(1074,219)
320.1864 	EXP 	slider_treatment_radiation: markerPos = 60.55555555555555
320.1967 	EXP 	slider_treatment_radiation: markerPos = 60.55555555555555
320.2064 	EXP 	slider_treatment_radiation: markerPos = 60.55555555555555
320.2143 	EXP 	slider_treatment_radiation: markerPos = 60.55555555555555
320.2256 	EXP 	slider_treatment_radiation: markerPos = 60.55555555555555
320.2351 	EXP 	slider_treatment_radiation: markerPos = 60.55555555555555
320.2447 	EXP 	slider_treatment_radiation: markerPos = 60.55555555555555
320.2544 	EXP 	slider_treatment_radiation: markerPos = 60.55555555555555
320.2619 	EXP 	slider_treatment_radiation: markerPos = 60.55555555555555
320.2731 	EXP 	slider_treatment_radiation: markerPos = 60.55555555555555
320.2830 	EXP 	slider_treatment_radiation: markerPos = 60.55555555555555
320.2874 	DATA 	Mouse:  Left button up, pos=(1074,218)
320.2933 	EXP 	slider_treatment_radiation: markerPos = 60.55555555555555
320.5457 	DATA 	Mouse: Left button down, pos=(989,101)
320.5584 	EXP 	face_image: autoDraw = False
320.5584 	EXP 	slider_treatment_surgery: autoDraw = False
320.5584 	EXP 	NextBu: autoDraw = False
320.5584 	EXP 	slider_treatment_radiation: autoDraw = False
320.5584 	EXP 	text_treatment_surgery: autoDraw = False
320.5584 	EXP 	text_treatment_radiation: autoDraw = False
320.5584 	EXP 	text: text = ''
320.5584 	EXP 	text: autoDraw = True
320.6358 	DATA 	Mouse:  Left button up, pos=(989,99)
321.4071 	EXP 	New trial (rep=1, index=7): {'faceImages': 'images\\FOREHEAD_CFD_AM_233_236_N.png'}
321.4160 	EXP 	text: autoDraw = False
321.4160 	EXP 	text: autoDraw = False
321.4160 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_AM_233_236_N.png'
321.4160 	EXP 	slider_treatment_surgery: markerPos = None
321.4160 	EXP 	slider_treatment_surgery: markerPos = None
321.4160 	EXP 	slider_treatment_radiation: markerPos = None
321.4160 	EXP 	slider_treatment_radiation: markerPos = None
321.4160 	EXP 	face_image: autoDraw = True
321.7137 	EXP 	slider_treatment_surgery: autoDraw = True
321.7137 	EXP 	NextBu: autoDraw = True
321.7137 	EXP 	slider_treatment_radiation: autoDraw = True
321.7137 	EXP 	text_treatment_surgery: autoDraw = True
321.7137 	EXP 	text_treatment_radiation: autoDraw = True
322.3997 	DATA 	Mouse: Left button down, pos=(877,546)
322.4118 	EXP 	slider_treatment_surgery: markerPos = 42.31481481481482
322.4207 	EXP 	slider_treatment_surgery: markerPos = 42.31481481481482
322.4304 	EXP 	slider_treatment_surgery: markerPos = 42.31481481481482
322.4407 	EXP 	slider_treatment_surgery: markerPos = 42.22222222222222
322.4502 	EXP 	slider_treatment_surgery: markerPos = 42.129629629629626
322.4592 	EXP 	slider_treatment_surgery: markerPos = 42.129629629629626
322.4701 	EXP 	slider_treatment_surgery: markerPos = 42.129629629629626
322.4774 	EXP 	slider_treatment_surgery: markerPos = 42.03703703703704
322.4884 	EXP 	slider_treatment_surgery: markerPos = 42.03703703703704
322.4986 	DATA 	Mouse:  Left button up, pos=(873,542)
322.4997 	EXP 	slider_treatment_surgery: markerPos = 41.94444444444444
322.5098 	EXP 	slider_treatment_surgery: markerPos = 41.94444444444444
322.9907 	DATA 	Mouse: Left button down, pos=(1037,202)
323.0017 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
323.0124 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
323.0225 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
323.0322 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
323.0393 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
323.0500 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
323.0595 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
323.0691 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
323.0781 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
323.0879 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
323.0941 	DATA 	Mouse:  Left button up, pos=(1037,202)
323.0980 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
323.1073 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
323.4890 	DATA 	Mouse: Left button down, pos=(953,75)
323.4971 	EXP 	face_image: autoDraw = False
323.4971 	EXP 	slider_treatment_surgery: autoDraw = False
323.4971 	EXP 	NextBu: autoDraw = False
323.4971 	EXP 	slider_treatment_radiation: autoDraw = False
323.4971 	EXP 	text_treatment_surgery: autoDraw = False
323.4971 	EXP 	text_treatment_radiation: autoDraw = False
323.4971 	EXP 	text: text = ''
323.4971 	EXP 	text: autoDraw = True
323.5804 	DATA 	Mouse:  Left button up, pos=(953,74)
324.0245 	EXP 	New trial (rep=1, index=8): {'faceImages': 'images\\FOREHEAD_CFD_BF_214_308_N.png'}
324.0350 	EXP 	text: autoDraw = False
324.0350 	EXP 	text: autoDraw = False
324.0350 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_BF_214_308_N.png'
