4.0846 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
256.1878 	EXP 	text: autoDraw = False
256.1878 	EXP 	face_image: image = 'images\\FOREHEAD_006_M_F_N_A.png'
256.1878 	EXP 	slider_treatment_surgery: markerPos = None
256.1878 	EXP 	slider_treatment_surgery: markerPos = None
256.1878 	EXP 	slider_treatment_radiation: markerPos = None
256.1878 	EXP 	slider_treatment_radiation: markerPos = None
256.1878 	EXP 	face_image: autoDraw = True
256.4857 	EXP 	slider_treatment_surgery: autoDraw = True
256.4857 	EXP 	NextBu: autoDraw = True
256.4857 	EXP 	slider_treatment_radiation: autoDraw = True
256.4857 	EXP 	text_treatment_surgery: autoDraw = True
256.4857 	EXP 	text_treatment_radiation: autoDraw = True
257.1081 	DATA 	Mouse: Left button down, pos=(1047,538)
257.1204 	EXP 	slider_treatment_surgery: markerPos = 58.05555555555556
257.1298 	EXP 	slider_treatment_surgery: markerPos = 58.05555555555556
257.1389 	EXP 	slider_treatment_surgery: markerPos = 58.14814814814815
257.1511 	EXP 	slider_treatment_surgery: markerPos = 58.14814814814815
257.1601 	EXP 	slider_treatment_surgery: markerPos = 58.14814814814815
257.1676 	EXP 	slider_treatment_surgery: markerPos = 58.14814814814815
257.1777 	EXP 	slider_treatment_surgery: markerPos = 58.14814814814815
257.1869 	EXP 	slider_treatment_surgery: markerPos = 58.14814814814815
257.1941 	EXP 	slider_treatment_surgery: markerPos = 58.14814814814815
257.2046 	EXP 	slider_treatment_surgery: markerPos = 58.14814814814815
257.2106 	DATA 	Mouse:  Left button up, pos=(1048,538)
257.2145 	EXP 	slider_treatment_surgery: markerPos = 58.14814814814815
257.2240 	EXP 	slider_treatment_surgery: markerPos = 58.14814814814815
257.6659 	DATA 	Mouse: Left button down, pos=(973,213)
257.6738 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
257.6809 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
257.6915 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
257.7008 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
257.7078 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
257.7187 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
257.7281 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
257.7377 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
257.7464 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
257.7551 	DATA 	Mouse:  Left button up, pos=(973,213)
257.7568 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
257.7635 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
257.9798 	DATA 	Mouse: Left button down, pos=(946,93)
257.9909 	EXP 	face_image: autoDraw = False
257.9909 	EXP 	slider_treatment_surgery: autoDraw = False
257.9909 	EXP 	NextBu: autoDraw = False
257.9909 	EXP 	slider_treatment_radiation: autoDraw = False
257.9909 	EXP 	text_treatment_surgery: autoDraw = False
257.9909 	EXP 	text_treatment_radiation: autoDraw = False
257.9909 	EXP 	text: text = ''
257.9909 	EXP 	text: autoDraw = True
258.0765 	DATA 	Mouse:  Left button up, pos=(946,94)
258.9776 	EXP 	New trial (rep=0, index=49): {'faceImages': 'images\\NASALTIP_CFD_LM_201_057_N.png'}
258.9883 	EXP 	text: autoDraw = False
258.9883 	EXP 	text: autoDraw = False
258.9883 	EXP 	face_image: image = 'images\\NASALTIP_CFD_LM_201_057_N.png'
258.9883 	EXP 	slider_treatment_surgery: markerPos = None
258.9883 	EXP 	slider_treatment_surgery: markerPos = None
258.9883 	EXP 	slider_treatment_radiation: markerPos = None
258.9883 	EXP 	slider_treatment_radiation: markerPos = None
258.9883 	EXP 	face_image: autoDraw = True
259.2850 	EXP 	slider_treatment_surgery: autoDraw = True
259.2850 	EXP 	NextBu: autoDraw = True
259.2850 	EXP 	slider_treatment_radiation: autoDraw = True
259.2850 	EXP 	text_treatment_surgery: autoDraw = True
259.2850 	EXP 	text_treatment_radiation: autoDraw = True
259.6453 	DATA 	Mouse: Left button down, pos=(1000,521)
259.7221 	DATA 	Mouse:  Left button up, pos=(1002,523)
260.0293 	DATA 	Mouse: Left button down, pos=(1035,545)
260.0372 	EXP 	slider_treatment_surgery: markerPos = 56.94444444444444
260.0465 	EXP 	slider_treatment_surgery: markerPos = 56.94444444444444
260.0570 	EXP 	slider_treatment_surgery: markerPos = 56.94444444444444
260.0662 	EXP 	slider_treatment_surgery: markerPos = 56.94444444444444
260.0759 	EXP 	slider_treatment_surgery: markerPos = 56.94444444444444
260.0830 	EXP 	slider_treatment_surgery: markerPos = 56.94444444444444
260.0943 	EXP 	slider_treatment_surgery: markerPos = 56.94444444444444
260.1034 	EXP 	slider_treatment_surgery: markerPos = 56.94444444444444
260.1121 	EXP 	slider_treatment_surgery: markerPos = 56.94444444444444
260.1214 	EXP 	slider_treatment_surgery: markerPos = 56.94444444444444
260.1307 	EXP 	slider_treatment_surgery: markerPos = 56.94444444444444
260.1321 	DATA 	Mouse:  Left button up, pos=(1035,545)
260.1404 	EXP 	slider_treatment_surgery: markerPos = 56.94444444444444
260.5611 	DATA 	Mouse: Left button down, pos=(973,217)
260.5702 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
260.5801 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
260.5909 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
260.6009 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
260.6111 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
260.6184 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
260.6292 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
260.6394 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
260.6495 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
260.6604 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
260.6695 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
260.6808 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
260.6815 	DATA 	Mouse:  Left button up, pos=(973,217)
260.6900 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
260.9096 	DATA 	Mouse: Left button down, pos=(900,108)
260.9217 	EXP 	face_image: autoDraw = False
260.9217 	EXP 	slider_treatment_surgery: autoDraw = False
260.9217 	EXP 	NextBu: autoDraw = False
260.9217 	EXP 	slider_treatment_radiation: autoDraw = False
260.9217 	EXP 	text_treatment_surgery: autoDraw = False
260.9217 	EXP 	text_treatment_radiation: autoDraw = False
260.9217 	EXP 	text: text = ''
260.9217 	EXP 	text: autoDraw = True
261.0204 	DATA 	Mouse:  Left button up, pos=(900,108)
261.4711 	EXP 	New trial (rep=0, index=50): {'faceImages': 'images\\LIP_CFD_AF_231_357_N.png'}
261.4795 	EXP 	text: autoDraw = False
261.4795 	EXP 	text: autoDraw = False
261.4795 	EXP 	face_image: image = 'images\\LIP_CFD_AF_231_357_N.png'
261.4795 	EXP 	slider_treatment_surgery: markerPos = None
261.4795 	EXP 	slider_treatment_surgery: markerPos = None
261.4795 	EXP 	slider_treatment_radiation: markerPos = None
261.4795 	EXP 	slider_treatment_radiation: markerPos = None
261.4795 	EXP 	face_image: autoDraw = True
261.7782 	EXP 	slider_treatment_surgery: autoDraw = True
261.7782 	EXP 	NextBu: autoDraw = True
261.7782 	EXP 	slider_treatment_radiation: autoDraw = True
261.7782 	EXP 	text_treatment_surgery: autoDraw = True
261.7782 	EXP 	text_treatment_radiation: autoDraw = True
262.1144 	DATA 	Mouse: Left button down, pos=(974,545)
262.1282 	EXP 	slider_treatment_surgery: markerPos = 51.2962962962963
262.1371 	EXP 	slider_treatment_surgery: markerPos = 51.2962962962963
262.1460 	EXP 	slider_treatment_surgery: markerPos = 51.2962962962963
262.1528 	EXP 	slider_treatment_surgery: markerPos = 51.2962962962963
262.1637 	EXP 	slider_treatment_surgery: markerPos = 51.2962962962963
262.1724 	EXP 	slider_treatment_surgery: markerPos = 51.2962962962963
262.1811 	EXP 	slider_treatment_surgery: markerPos = 51.2962962962963
262.1924 	EXP 	slider_treatment_surgery: markerPos = 51.2962962962963
262.2015 	EXP 	slider_treatment_surgery: markerPos = 51.2962962962963
262.2131 	EXP 	slider_treatment_surgery: markerPos = 51.2962962962963
262.2180 	DATA 	Mouse:  Left button up, pos=(974,545)
262.2221 	EXP 	slider_treatment_surgery: markerPos = 51.2962962962963
262.2298 	EXP 	slider_treatment_surgery: markerPos = 51.2962962962963
262.7893 	DATA 	Mouse: Left button down, pos=(1050,221)
262.7937 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
262.8027 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
262.8130 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
262.8202 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
262.8307 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
262.8400 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
262.8474 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
262.8595 	EXP 	slider_treatment_radiation: markerPos = 58.24074074074074
262.8691 	DATA 	Mouse:  Left button up, pos=(1049,221)
262.8703 	EXP 	slider_treatment_radiation: markerPos = 58.24074074074074
262.8789 	EXP 	slider_treatment_radiation: markerPos = 58.24074074074074
263.1997 	DATA 	Mouse: Left button down, pos=(992,101)
263.2131 	EXP 	face_image: autoDraw = False
263.2131 	EXP 	slider_treatment_surgery: autoDraw = False
263.2131 	EXP 	NextBu: autoDraw = False
263.2131 	EXP 	slider_treatment_radiation: autoDraw = False
263.2131 	EXP 	text_treatment_surgery: autoDraw = False
263.2131 	EXP 	text_treatment_radiation: autoDraw = False
263.2131 	EXP 	text: text = ''
263.2131 	EXP 	text: autoDraw = True
263.2629 	DATA 	Mouse:  Left button up, pos=(992,101)
263.8113 	EXP 	New trial (rep=0, index=51): {'faceImages': 'images\\FOREHEAD_CFD_AF_245_143_N.png'}
263.8198 	EXP 	text: autoDraw = False
263.8198 	EXP 	text: autoDraw = False
263.8198 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_AF_245_143_N.png'
263.8198 	EXP 	slider_treatment_surgery: markerPos = None
263.8198 	EXP 	slider_treatment_surgery: markerPos = None
263.8198 	EXP 	slider_treatment_radiation: markerPos = None
263.8198 	EXP 	slider_treatment_radiation: markerPos = None
263.8198 	EXP 	face_image: autoDraw = True
264.1181 	EXP 	slider_treatment_surgery: autoDraw = True
264.1181 	EXP 	NextBu: autoDraw = True
264.1181 	EXP 	slider_treatment_radiation: autoDraw = True
264.1181 	EXP 	text_treatment_surgery: autoDraw = True
264.1181 	EXP 	text_treatment_radiation: autoDraw = True
264.4377 	DATA 	Mouse: Left button down, pos=(837,538)
264.4463 	EXP 	slider_treatment_surgery: markerPos = 38.611111111111114
264.4550 	EXP 	slider_treatment_surgery: markerPos = 38.611111111111114
264.4647 	EXP 	slider_treatment_surgery: markerPos = 38.611111111111114
264.4767 	EXP 	slider_treatment_surgery: markerPos = 38.611111111111114
264.4861 	EXP 	slider_treatment_surgery: markerPos = 38.611111111111114
264.4982 	EXP 	slider_treatment_surgery: markerPos = 38.611111111111114
264.5070 	EXP 	slider_treatment_surgery: markerPos = 38.611111111111114
264.5189 	EXP 	slider_treatment_surgery: markerPos = 38.611111111111114
264.5274 	EXP 	slider_treatment_surgery: markerPos = 38.611111111111114
264.5314 	DATA 	Mouse:  Left button up, pos=(837,538)
264.5381 	EXP 	slider_treatment_surgery: markerPos = 38.611111111111114
264.5471 	EXP 	slider_treatment_surgery: markerPos = 38.611111111111114
264.9280 	DATA 	Mouse: Left button down, pos=(923,223)
264.9323 	EXP 	slider_treatment_radiation: markerPos = 46.574074074074076
264.9411 	EXP 	slider_treatment_radiation: markerPos = 46.574074074074076
264.9513 	EXP 	slider_treatment_radiation: markerPos = 46.574074074074076
264.9590 	EXP 	slider_treatment_radiation: markerPos = 46.574074074074076
264.9694 	EXP 	slider_treatment_radiation: markerPos = 46.574074074074076
264.9798 	EXP 	slider_treatment_radiation: markerPos = 46.574074074074076
264.9893 	EXP 	slider_treatment_radiation: markerPos = 46.574074074074076
264.9994 	EXP 	slider_treatment_radiation: markerPos = 46.574074074074076
265.0069 	EXP 	slider_treatment_radiation: markerPos = 46.574074074074076
265.0176 	EXP 	slider_treatment_radiation: markerPos = 46.574074074074076
265.0271 	EXP 	slider_treatment_radiation: markerPos = 46.574074074074076
265.0331 	DATA 	Mouse:  Left button up, pos=(923,223)
265.0370 	EXP 	slider_treatment_radiation: markerPos = 46.574074074074076
265.0469 	EXP 	slider_treatment_radiation: markerPos = 46.574074074074076
265.3116 	DATA 	Mouse: Left button down, pos=(922,142)
265.3240 	EXP 	face_image: autoDraw = False
265.3240 	EXP 	slider_treatment_surgery: autoDraw = False
265.3240 	EXP 	NextBu: autoDraw = False
265.3240 	EXP 	slider_treatment_radiation: autoDraw = False
265.3240 	EXP 	text_treatment_surgery: autoDraw = False
265.3240 	EXP 	text_treatment_radiation: autoDraw = False
265.3240 	EXP 	text: text = ''
265.3240 	EXP 	text: autoDraw = True
265.4019 	DATA 	Mouse:  Left button up, pos=(922,142)
266.2765 	EXP 	New trial (rep=0, index=52): {'faceImages': 'images\\LIP_CFD_WM_212_097_N.png'}
266.2859 	EXP 	text: autoDraw = False
266.2859 	EXP 	text: autoDraw = False
266.2859 	EXP 	face_image: image = 'images\\LIP_CFD_WM_212_097_N.png'
266.2859 	EXP 	slider_treatment_surgery: markerPos = None
266.2859 	EXP 	slider_treatment_surgery: markerPos = None
266.2859 	EXP 	slider_treatment_radiation: markerPos = None
266.2859 	EXP 	slider_treatment_radiation: markerPos = None
266.2859 	EXP 	face_image: autoDraw = True
266.5843 	EXP 	slider_treatment_surgery: autoDraw = True
266.5843 	EXP 	NextBu: autoDraw = True
266.5843 	EXP 	slider_treatment_radiation: autoDraw = True
266.5843 	EXP 	text_treatment_surgery: autoDraw = True
266.5843 	EXP 	text_treatment_radiation: autoDraw = True
267.0378 	DATA 	Mouse: Left button down, pos=(942,545)
267.0516 	EXP 	slider_treatment_surgery: markerPos = 48.333333333333336
267.0604 	EXP 	slider_treatment_surgery: markerPos = 48.333333333333336
267.0692 	EXP 	slider_treatment_surgery: markerPos = 48.333333333333336
267.0762 	EXP 	slider_treatment_surgery: markerPos = 48.333333333333336
267.0867 	EXP 	slider_treatment_surgery: markerPos = 48.333333333333336
267.0954 	EXP 	slider_treatment_surgery: markerPos = 48.333333333333336
267.1042 	EXP 	slider_treatment_surgery: markerPos = 48.333333333333336
267.1159 	EXP 	slider_treatment_surgery: markerPos = 48.333333333333336
267.1210 	DATA 	Mouse:  Left button up, pos=(942,545)
267.1247 	EXP 	slider_treatment_surgery: markerPos = 48.333333333333336
267.1367 	EXP 	slider_treatment_surgery: markerPos = 48.333333333333336
267.5419 	DATA 	Mouse: Left button down, pos=(951,239)
267.6218 	DATA 	Mouse:  Left button up, pos=(951,239)
267.8497 	DATA 	Mouse: Left button down, pos=(948,214)
267.8546 	EXP 	slider_treatment_radiation: markerPos = 48.888888888888886
267.8621 	EXP 	slider_treatment_radiation: markerPos = 48.888888888888886
267.8728 	EXP 	slider_treatment_radiation: markerPos = 48.888888888888886
267.8818 	EXP 	slider_treatment_radiation: markerPos = 48.888888888888886
267.8890 	EXP 	slider_treatment_radiation: markerPos = 48.888888888888886
267.8998 	EXP 	slider_treatment_radiation: markerPos = 48.888888888888886
267.9091 	EXP 	slider_treatment_radiation: markerPos = 48.888888888888886
267.9167 	EXP 	slider_treatment_radiation: markerPos = 48.888888888888886
267.9278 	EXP 	slider_treatment_radiation: markerPos = 48.888888888888886
267.9372 	EXP 	slider_treatment_radiation: markerPos = 48.888888888888886
267.9445 	EXP 	slider_treatment_radiation: markerPos = 48.888888888888886
267.9557 	EXP 	slider_treatment_radiation: markerPos = 48.888888888888886
267.9568 	DATA 	Mouse:  Left button up, pos=(948,214)
267.9662 	EXP 	slider_treatment_radiation: markerPos = 48.888888888888886
268.3061 	DATA 	Mouse: Left button down, pos=(971,88)
268.3176 	EXP 	face_image: autoDraw = False
268.3176 	EXP 	slider_treatment_surgery: autoDraw = False
268.3176 	EXP 	NextBu: autoDraw = False
268.3176 	EXP 	slider_treatment_radiation: autoDraw = False
268.3176 	EXP 	text_treatment_surgery: autoDraw = False
268.3176 	EXP 	text_treatment_radiation: autoDraw = False
268.3176 	EXP 	text: text = ''
268.3176 	EXP 	text: autoDraw = True
268.4156 	DATA 	Mouse:  Left button up, pos=(969,88)
269.1513 	EXP 	New trial (rep=0, index=53): {'faceImages': 'images\\LCHEEK_CFD_BF_214_308_N.png'}
269.1608 	EXP 	text: autoDraw = False
269.1608 	EXP 	text: autoDraw = False
269.1608 	EXP 	face_image: image = 'images\\LCHEEK_CFD_BF_214_308_N.png'
269.1608 	EXP 	slider_treatment_surgery: markerPos = None
269.1608 	EXP 	slider_treatment_surgery: markerPos = None
269.1608 	EXP 	slider_treatment_radiation: markerPos = None
269.1608 	EXP 	slider_treatment_radiation: markerPos = None
269.1608 	EXP 	face_image: autoDraw = True
269.4589 	EXP 	slider_treatment_surgery: autoDraw = True
269.4589 	EXP 	NextBu: autoDraw = True
269.4589 	EXP 	slider_treatment_radiation: autoDraw = True
269.4589 	EXP 	text_treatment_surgery: autoDraw = True
269.4589 	EXP 	text_treatment_radiation: autoDraw = True
269.9941 	DATA 	Mouse: Left button down, pos=(926,536)
270.0035 	EXP 	slider_treatment_surgery: markerPos = 46.85185185185185
270.0124 	EXP 	slider_treatment_surgery: markerPos = 46.85185185185185
270.0220 	EXP 	slider_treatment_surgery: markerPos = 46.85185185185185
270.0309 	EXP 	slider_treatment_surgery: markerPos = 46.85185185185185
270.0400 	EXP 	slider_treatment_surgery: markerPos = 46.85185185185185
270.0490 	EXP 	slider_treatment_surgery: markerPos = 46.85185185185185
270.0604 	EXP 	slider_treatment_surgery: markerPos = 46.85185185185185
270.0613 	DATA 	Mouse:  Left button up, pos=(926,536)
270.0697 	EXP 	slider_treatment_surgery: markerPos = 46.85185185185185
270.4790 	DATA 	Mouse: Left button down, pos=(950,220)
270.4893 	EXP 	slider_treatment_radiation: markerPos = 49.074074074074076
270.4987 	EXP 	slider_treatment_radiation: markerPos = 49.074074074074076
270.5082 	EXP 	slider_treatment_radiation: markerPos = 49.074074074074076
270.5189 	EXP 	slider_treatment_radiation: markerPos = 49.074074074074076
270.5283 	EXP 	slider_treatment_radiation: markerPos = 49.074074074074076
270.5377 	EXP 	slider_treatment_radiation: markerPos = 49.074074074074076
270.5480 	EXP 	slider_treatment_radiation: markerPos = 49.074074074074076
270.5553 	EXP 	slider_treatment_radiation: markerPos = 49.074074074074076
